
& spin up

& Energia: 0.0285612  Momento angular orbital: 4  Momento angular total: 4
14.65  0.00517592  6.96355e-08
14.66  0.00519295  6.94633e-08
14.67  0.00521002  6.92916e-08
14.68  0.00522714  6.91205e-08
14.69  0.0052443  6.89499e-08
14.7  0.0052615  6.878e-08
14.71  0.00527875  6.86106e-08
14.72  0.00529605  6.84418e-08
14.73  0.00531338  6.82736e-08
14.74  0.00533076  6.81059e-08
14.75  0.00534819  6.79388e-08
14.76  0.00536566  6.77723e-08
14.77  0.00538317  6.76063e-08
14.78  0.00540073  6.74408e-08
14.79  0.00541833  6.7276e-08
14.8  0.00543598  6.71116e-08
14.81  0.00545367  6.69479e-08
14.82  0.00547141  6.67846e-08
14.83  0.00548919  6.6622e-08
14.84  0.00550702  6.64598e-08
14.85  0.00552489  6.62982e-08
14.86  0.00554281  6.61372e-08
14.87  0.00556077  6.59767e-08
14.88  0.00557878  6.58167e-08
14.89  0.00559683  6.56573e-08
14.9  0.00561493  6.54983e-08
14.91  0.00563307  6.534e-08
14.92  0.00565126  6.51821e-08
14.93  0.0056695  6.50248e-08
14.94  0.00568778  6.4868e-08
14.95  0.0057061  6.47117e-08
14.96  0.00572447  6.45559e-08
14.97  0.00574289  6.44007e-08
14.98  0.00576135  6.42459e-08
14.99  0.00577986  6.40917e-08
15  0.00579842  6.3938e-08
15.01  0.00581702  6.37848e-08
15.02  0.00583567  6.36321e-08
15.03  0.00585437  6.34799e-08
15.04  0.00587311  6.33282e-08
15.05  0.0058919  6.3177e-08
15.06  0.00591073  6.30264e-08
15.07  0.00592961  6.28762e-08
15.08  0.00594854  6.27265e-08
15.09  0.00596752  6.25773e-08
15.1  0.00598654  6.24286e-08
15.11  0.00600561  6.22804e-08
15.12  0.00602473  6.21326e-08
15.13  0.00604389  6.19854e-08
15.14  0.0060631  6.18386e-08
15.15  0.00608236  6.16924e-08
15.16  0.00610166  6.15466e-08
15.17  0.00612102  6.14012e-08
15.18  0.00614042  6.12564e-08
15.19  0.00615987  6.1112e-08
15.2  0.00617936  6.09682e-08
15.21  0.00619891  6.08247e-08
15.22  0.0062185  6.06818e-08
15.23  0.00623814  6.05393e-08
15.24  0.00625783  6.03973e-08
15.25  0.00627757  6.02558e-08
15.26  0.00629735  6.01147e-08
15.27  0.00631718  5.9974e-08
15.28  0.00633707  5.98339e-08
15.29  0.006357  5.96942e-08
15.3  0.00637697  5.95549e-08
15.31  0.006397  5.94161e-08
15.32  0.00641708  5.92778e-08
15.33  0.0064372  5.91399e-08
15.34  0.00645738  5.90024e-08
15.35  0.0064776  5.88654e-08
15.36  0.00649787  5.87289e-08
15.37  0.00651819  5.85928e-08
15.38  0.00653856  5.84571e-08
15.39  0.00655898  5.83219e-08
15.4  0.00657945  5.81871e-08
15.41  0.00659997  5.80527e-08
15.42  0.00662054  5.79188e-08
15.43  0.00664116  5.77853e-08
15.44  0.00666182  5.76523e-08
15.45  0.00668254  5.75196e-08
15.46  0.00670331  5.73874e-08
15.47  0.00672413  5.72557e-08
15.48  0.00674499  5.71243e-08
15.49  0.00676591  5.69934e-08
15.5  0.00678688  5.68629e-08
15.51  0.0068079  5.67329e-08
15.52  0.00682897  5.66032e-08
15.53  0.00685008  5.6474e-08
15.54  0.00687125  5.63452e-08
15.55  0.00689247  5.62168e-08
15.56  0.00691375  5.60888e-08
15.57  0.00693507  5.59612e-08
15.58  0.00695644  5.5834e-08
15.59  0.00697786  5.57073e-08
15.6  0.00699934  5.55809e-08
15.61  0.00702086  5.5455e-08
15.62  0.00704244  5.53294e-08
15.63  0.00706407  5.52043e-08
15.64  0.00708575  5.50796e-08
15.65  0.00710748  5.49552e-08
15.66  0.00712926  5.48313e-08
15.67  0.0071511  5.47078e-08
15.68  0.00717298  5.45846e-08
15.69  0.00719492  5.44619e-08
15.7  0.00721691  5.43395e-08
15.71  0.00723895  5.42175e-08
15.72  0.00726105  5.4096e-08
15.73  0.00728319  5.39748e-08
15.74  0.00730539  5.3854e-08
15.75  0.00732764  5.37335e-08
15.76  0.00734994  5.36135e-08
15.77  0.0073723  5.34939e-08
15.78  0.00739471  5.33746e-08
15.79  0.00741717  5.32557e-08
15.8  0.00743968  5.31372e-08
15.81  0.00746225  5.30191e-08
15.82  0.00748487  5.29013e-08
15.83  0.00750754  5.27839e-08
15.84  0.00753027  5.26669e-08
15.85  0.00755304  5.25503e-08
15.86  0.00757588  5.2434e-08
15.87  0.00759876  5.23181e-08
15.88  0.0076217  5.22025e-08
15.89  0.00764469  5.20874e-08
15.9  0.00766774  5.19726e-08
15.91  0.00769084  5.18581e-08
15.92  0.00771399  5.17441e-08
15.93  0.0077372  5.16303e-08
15.94  0.00776046  5.1517e-08
15.95  0.00778377  5.1404e-08
15.96  0.00780714  5.12913e-08
15.97  0.00783056  5.11791e-08
15.98  0.00785404  5.10671e-08
15.99  0.00787757  5.09555e-08
16  0.00790116  5.08443e-08
16.01  0.0079248  5.07334e-08
16.02  0.00794849  5.06229e-08
16.03  0.00797224  5.05127e-08
16.04  0.00799605  5.04029e-08
16.05  0.00801991  5.02934e-08
16.06  0.00804382  5.01843e-08
16.07  0.00806779  5.00755e-08
16.08  0.00809182  4.9967e-08
16.09  0.0081159  4.98589e-08
16.1  0.00814003  4.97511e-08
16.11  0.00816422  4.96437e-08
16.12  0.00818847  4.95366e-08
16.13  0.00821277  4.94298e-08
16.14  0.00823713  4.93234e-08
16.15  0.00826154  4.92173e-08
16.16  0.00828601  4.91115e-08
16.17  0.00831054  4.90061e-08
16.18  0.00833512  4.8901e-08
16.19  0.00835975  4.87962e-08
16.2  0.00838445  4.86918e-08
16.21  0.0084092  4.85877e-08
16.22  0.008434  4.84839e-08
16.23  0.00845886  4.83804e-08
16.24  0.00848378  4.82773e-08
16.25  0.00850876  4.81744e-08
16.26  0.00853379  4.80719e-08
16.27  0.00855888  4.79697e-08
16.28  0.00858402  4.78679e-08
16.29  0.00860923  4.77663e-08
16.3  0.00863449  4.76651e-08
16.31  0.0086598  4.75642e-08
16.32  0.00868518  4.74636e-08
16.33  0.00871061  4.73633e-08
16.34  0.0087361  4.72633e-08
16.35  0.00876164  4.71636e-08
16.36  0.00878725  4.70643e-08
16.37  0.00881291  4.69652e-08
16.38  0.00883863  4.68665e-08
16.39  0.0088644  4.67681e-08
16.4  0.00889024  4.66699e-08
16.41  0.00891613  4.65721e-08
16.42  0.00894208  4.64746e-08
16.43  0.00896809  4.63774e-08
16.44  0.00899416  4.62804e-08
16.45  0.00902028  4.61838e-08
16.46  0.00904647  4.60875e-08
16.47  0.00907271  4.59915e-08
16.48  0.00909901  4.58958e-08
16.49  0.00912537  4.58003e-08
16.5  0.00915179  4.57052e-08
16.51  0.00917827  4.56104e-08
16.52  0.00920481  4.55158e-08
16.53  0.0092314  4.54216e-08
16.54  0.00925806  4.53276e-08
16.55  0.00928477  4.52339e-08
16.56  0.00931155  4.51405e-08
16.57  0.00933838  4.50474e-08
16.58  0.00936527  4.49546e-08
16.59  0.00939222  4.48621e-08
16.6  0.00941923  4.47699e-08
16.61  0.00944631  4.46779e-08
16.62  0.00947344  4.45862e-08
16.63  0.00950063  4.44949e-08
16.64  0.00952788  4.44038e-08
16.65  0.00955519  4.43129e-08
16.66  0.00958256  4.42224e-08
16.67  0.00961  4.41321e-08
16.68  0.00963749  4.40421e-08
16.69  0.00966504  4.39524e-08
16.7  0.00969266  4.3863e-08
16.71  0.00972033  4.37738e-08
16.72  0.00974807  4.36849e-08
16.73  0.00977586  4.35963e-08
16.74  0.00980372  4.35079e-08
16.75  0.00983164  4.34198e-08
16.76  0.00985962  4.3332e-08
16.77  0.00988766  4.32445e-08
16.78  0.00991576  4.31572e-08
16.79  0.00994392  4.30702e-08
16.8  0.00997215  4.29835e-08
16.81  0.0100004  4.2897e-08
16.82  0.0100288  4.28108e-08
16.83  0.0100572  4.27249e-08
16.84  0.0100857  4.26392e-08
16.85  0.0101142  4.25538e-08
16.86  0.0101428  4.24686e-08
16.87  0.0101714  4.23837e-08
16.88  0.0102002  4.22991e-08
16.89  0.0102289  4.22147e-08
16.9  0.0102578  4.21306e-08
16.91  0.0102867  4.20467e-08
16.92  0.0103157  4.19631e-08
16.93  0.0103447  4.18797e-08
16.94  0.0103738  4.17966e-08
16.95  0.010403  4.17138e-08
16.96  0.0104322  4.16312e-08
16.97  0.0104615  4.15488e-08
16.98  0.0104908  4.14667e-08
16.99  0.0105202  4.13849e-08
17  0.0105497  4.13033e-08
17.01  0.0105792  4.12219e-08
17.02  0.0106088  4.11408e-08
17.03  0.0106385  4.106e-08
17.04  0.0106682  4.09794e-08
17.05  0.010698  4.0899e-08
17.06  0.0107279  4.08189e-08
17.07  0.0107578  4.0739e-08
17.08  0.0107878  4.06594e-08
17.09  0.0108178  4.058e-08
17.1  0.0108479  4.05008e-08
17.11  0.0108781  4.04219e-08
17.12  0.0109083  4.03433e-08
17.13  0.0109386  4.02648e-08
17.14  0.010969  4.01866e-08
17.15  0.0109994  4.01087e-08
17.16  0.0110299  4.00309e-08
17.17  0.0110605  3.99535e-08
17.18  0.0110911  3.98762e-08
17.19  0.0111218  3.97992e-08
17.2  0.0111526  3.97224e-08
17.21  0.0111834  3.96458e-08
17.22  0.0112143  3.95695e-08
17.23  0.0112453  3.94934e-08
17.24  0.0112763  3.94176e-08
17.25  0.0113074  3.93419e-08
17.26  0.0113385  3.92665e-08
17.27  0.0113697  3.91914e-08
17.28  0.011401  3.91164e-08
17.29  0.0114324  3.90417e-08
17.3  0.0114638  3.89672e-08
17.31  0.0114953  3.88929e-08
17.32  0.0115268  3.88189e-08
17.33  0.0115584  3.8745e-08
17.34  0.0115901  3.86714e-08
17.35  0.0116219  3.85981e-08
17.36  0.0116537  3.85249e-08
17.37  0.0116855  3.8452e-08
17.38  0.0117175  3.83792e-08
17.39  0.0117495  3.83067e-08
17.4  0.0117816  3.82345e-08
17.41  0.0118137  3.81624e-08
17.42  0.011846  3.80906e-08
17.43  0.0118782  3.80189e-08
17.44  0.0119106  3.79475e-08
17.45  0.011943  3.78763e-08
17.46  0.0119755  3.78053e-08
17.47  0.012008  3.77346e-08
17.48  0.0120407  3.7664e-08
17.49  0.0120733  3.75936e-08
17.5  0.0121061  3.75235e-08
17.51  0.0121389  3.74536e-08
17.52  0.0121718  3.73839e-08
17.53  0.0122048  3.73144e-08
17.54  0.0122378  3.72451e-08
17.55  0.0122709  3.7176e-08
17.56  0.0123041  3.71071e-08
17.57  0.0123373  3.70384e-08
17.58  0.0123706  3.697e-08
17.59  0.012404  3.69017e-08
17.6  0.0124374  3.68336e-08
17.61  0.0124709  3.67658e-08
17.62  0.0125045  3.66981e-08
17.63  0.0125382  3.66307e-08
17.64  0.0125719  3.65635e-08
17.65  0.0126057  3.64964e-08
17.66  0.0126395  3.64296e-08
17.67  0.0126734  3.63629e-08
17.68  0.0127074  3.62965e-08
17.69  0.0127415  3.62303e-08
17.7  0.0127756  3.61642e-08
17.71  0.0128098  3.60984e-08
17.72  0.0128441  3.60327e-08
17.73  0.0128785  3.59673e-08
17.74  0.0129129  3.5902e-08
17.75  0.0129474  3.58369e-08
17.76  0.0129819  3.57721e-08
17.77  0.0130165  3.57074e-08
17.78  0.0130512  3.56429e-08
17.79  0.013086  3.55787e-08
17.8  0.0131209  3.55146e-08
17.81  0.0131558  3.54507e-08
17.82  0.0131907  3.53869e-08
17.83  0.0132258  3.53234e-08
17.84  0.0132609  3.52601e-08
17.85  0.0132961  3.5197e-08
17.86  0.0133314  3.5134e-08
17.87  0.0133667  3.50713e-08
17.88  0.0134021  3.50087e-08
17.89  0.0134376  3.49463e-08
17.9  0.0134731  3.48841e-08
17.91  0.0135088  3.48221e-08
17.92  0.0135445  3.47602e-08
17.93  0.0135802  3.46986e-08
17.94  0.0136161  3.46371e-08
17.95  0.013652  3.45759e-08
17.96  0.013688  3.45148e-08
17.97  0.013724  3.44539e-08
17.98  0.0137602  3.43931e-08
17.99  0.0137964  3.43326e-08
18  0.0138326  3.42722e-08
18.01  0.013869  3.4212e-08
18.02  0.0139054  3.4152e-08
18.03  0.0139419  3.40922e-08
18.04  0.0139784  3.40326e-08
18.05  0.0140151  3.39731e-08
18.06  0.0140518  3.39138e-08
18.07  0.0140886  3.38547e-08
18.08  0.0141254  3.37957e-08
18.09  0.0141624  3.3737e-08
18.1  0.0141994  3.36784e-08
18.11  0.0142365  3.362e-08
18.12  0.0142736  3.35617e-08
18.13  0.0143108  3.35037e-08
18.14  0.0143481  3.34458e-08
18.15  0.0143855  3.33881e-08
18.16  0.014423  3.33305e-08
18.17  0.0144605  3.32731e-08
18.18  0.0144981  3.32159e-08
18.19  0.0145358  3.31589e-08
18.2  0.0145735  3.3102e-08
18.21  0.0146113  3.30453e-08
18.22  0.0146492  3.29888e-08
18.23  0.0146872  3.29325e-08
18.24  0.0147253  3.28763e-08
18.25  0.0147634  3.28203e-08
18.26  0.0148016  3.27644e-08
18.27  0.0148398  3.27087e-08
18.28  0.0148782  3.26532e-08
18.29  0.0149166  3.25979e-08
18.3  0.0149551  3.25427e-08
18.31  0.0149937  3.24876e-08
18.32  0.0150323  3.24328e-08
18.33  0.0150711  3.23781e-08
18.34  0.0151099  3.23236e-08
18.35  0.0151488  3.22692e-08
18.36  0.0151877  3.2215e-08
18.37  0.0152267  3.21609e-08
18.38  0.0152658  3.2107e-08
18.39  0.015305  3.20533e-08
18.4  0.0153443  3.19998e-08
18.41  0.0153836  3.19464e-08
18.42  0.015423  3.18931e-08
18.43  0.0154625  3.184e-08
18.44  0.0155021  3.17871e-08
18.45  0.0155417  3.17343e-08
18.46  0.0155815  3.16817e-08
18.47  0.0156213  3.16293e-08
18.48  0.0156611  3.1577e-08
18.49  0.0157011  3.15248e-08
18.5  0.0157411  3.14728e-08
18.51  0.0157812  3.1421e-08
18.52  0.0158214  3.13693e-08
18.53  0.0158617  3.13178e-08
18.54  0.015902  3.12665e-08
18.55  0.0159425  3.12152e-08
18.56  0.015983  3.11642e-08
18.57  0.0160235  3.11133e-08
18.58  0.0160642  3.10625e-08
18.59  0.0161049  3.10119e-08
18.6  0.0161457  3.09615e-08
18.61  0.0161866  3.09112e-08
18.62  0.0162276  3.0861e-08
18.63  0.0162686  3.0811e-08
18.64  0.0163098  3.07611e-08
18.65  0.016351  3.07114e-08
18.66  0.0163923  3.06619e-08
18.67  0.0164336  3.06125e-08
18.68  0.0164751  3.05632e-08
18.69  0.0165166  3.05141e-08
18.7  0.0165582  3.04651e-08
18.71  0.0165999  3.04163e-08
18.72  0.0166416  3.03677e-08
18.73  0.0166835  3.03191e-08
18.74  0.0167254  3.02707e-08
18.75  0.0167674  3.02225e-08
18.76  0.0168095  3.01744e-08
18.77  0.0168517  3.01265e-08
18.78  0.0168939  3.00787e-08
18.79  0.0169362  3.0031e-08
18.8  0.0169786  2.99835e-08
18.81  0.0170211  2.99361e-08
18.82  0.0170637  2.98889e-08
18.83  0.0171063  2.98418e-08
18.84  0.0171491  2.97948e-08
18.85  0.0171919  2.9748e-08
18.86  0.0172347  2.97013e-08
18.87  0.0172777  2.96548e-08
18.88  0.0173208  2.96084e-08
18.89  0.0173639  2.95622e-08
18.9  0.0174071  2.95161e-08
18.91  0.0174504  2.94701e-08
18.92  0.0174938  2.94242e-08
18.93  0.0175373  2.93785e-08
18.94  0.0175808  2.9333e-08
18.95  0.0176244  2.92876e-08
18.96  0.0176681  2.92423e-08
18.97  0.0177119  2.91971e-08
18.98  0.0177558  2.91521e-08
18.99  0.0177997  2.91072e-08
19  0.0178438  2.90625e-08
19.01  0.0178879  2.90179e-08
19.02  0.0179321  2.89734e-08
19.03  0.0179764  2.8929e-08
19.04  0.0180207  2.88848e-08
19.05  0.0180652  2.88407e-08
19.06  0.0181097  2.87968e-08
19.07  0.0181543  2.8753e-08
19.08  0.018199  2.87093e-08
19.09  0.0182438  2.86657e-08
19.1  0.0182887  2.86223e-08
19.11  0.0183336  2.8579e-08
19.12  0.0183787  2.85359e-08
19.13  0.0184238  2.84929e-08
19.14  0.018469  2.845e-08
19.15  0.0185143  2.84072e-08
19.16  0.0185596  2.83646e-08
19.17  0.0186051  2.8322e-08
19.18  0.0186506  2.82797e-08
19.19  0.0186962  2.82374e-08
19.2  0.0187419  2.81953e-08
19.21  0.0187877  2.81533e-08
19.22  0.0188336  2.81114e-08
19.23  0.0188796  2.80697e-08
19.24  0.0189256  2.8028e-08
19.25  0.0189718  2.79866e-08
19.26  0.019018  2.79452e-08
19.27  0.0190643  2.79039e-08
19.28  0.0191107  2.78628e-08
19.29  0.0191571  2.78218e-08
19.3  0.0192037  2.7781e-08
19.31  0.0192503  2.77402e-08
19.32  0.0192971  2.76996e-08
19.33  0.0193439  2.76591e-08
19.34  0.0193908  2.76187e-08
19.35  0.0194378  2.75785e-08
19.36  0.0194848  2.75383e-08
19.37  0.019532  2.74983e-08
19.38  0.0195792  2.74584e-08
19.39  0.0196266  2.74187e-08
19.4  0.019674  2.7379e-08
19.41  0.0197215  2.73395e-08
19.42  0.0197691  2.73001e-08
19.43  0.0198167  2.72608e-08
19.44  0.0198645  2.72216e-08
19.45  0.0199124  2.71826e-08
19.46  0.0199603  2.71437e-08
19.47  0.0200083  2.71049e-08
19.48  0.0200564  2.70662e-08
19.49  0.0201046  2.70276e-08
19.5  0.0201529  2.69891e-08
19.51  0.0202013  2.69508e-08
19.52  0.0202498  2.69126e-08
19.53  0.0202983  2.68745e-08
19.54  0.020347  2.68365e-08
19.55  0.0203957  2.67986e-08
19.56  0.0204445  2.67609e-08
19.57  0.0204934  2.67232e-08
19.58  0.0205424  2.66857e-08
19.59  0.0205915  2.66483e-08
19.6  0.0206406  2.6611e-08
19.61  0.0206899  2.65738e-08
19.62  0.0207393  2.65368e-08
19.63  0.0207887  2.64998e-08
19.64  0.0208382  2.6463e-08
19.65  0.0208878  2.64262e-08
19.66  0.0209375  2.63896e-08
19.67  0.0209873  2.63531e-08
19.68  0.0210372  2.63167e-08
19.69  0.0210872  2.62805e-08
19.7  0.0211372  2.62443e-08
19.71  0.0211874  2.62082e-08
19.72  0.0212376  2.61723e-08
19.73  0.021288  2.61365e-08
19.74  0.0213384  2.61007e-08
19.75  0.0213889  2.60651e-08
19.76  0.0214395  2.60296e-08
19.77  0.0214902  2.59942e-08
19.78  0.021541  2.5959e-08
19.79  0.0215918  2.59238e-08
19.8  0.0216428  2.58887e-08
19.81  0.0216938  2.58538e-08
19.82  0.021745  2.58189e-08
19.83  0.0217962  2.57842e-08
19.84  0.0218475  2.57495e-08
19.85  0.021899  2.5715e-08
19.86  0.0219505  2.56806e-08
19.87  0.0220021  2.56463e-08
19.88  0.0220538  2.56121e-08
19.89  0.0221055  2.5578e-08
19.9  0.0221574  2.5544e-08
19.91  0.0222094  2.55101e-08
19.92  0.0222614  2.54763e-08
19.93  0.0223136  2.54426e-08
19.94  0.0223658  2.54091e-08
19.95  0.0224182  2.53756e-08
19.96  0.0224706  2.53422e-08
19.97  0.0225231  2.5309e-08
19.98  0.0225757  2.52758e-08
19.99  0.0226284  2.52428e-08
20  0.0226812  2.52098e-08
20.01  0.0227341  2.5177e-08
20.02  0.0227871  2.51443e-08
20.03  0.0228401  2.51116e-08
20.04  0.0228933  2.50791e-08
20.05  0.0229466  2.50466e-08
20.06  0.0229999  2.50143e-08
20.07  0.0230534  2.49821e-08
20.08  0.0231069  2.49499e-08
20.09  0.0231605  2.49179e-08
20.1  0.0232143  2.4886e-08
20.11  0.0232681  2.48542e-08
20.12  0.023322  2.48224e-08
20.13  0.023376  2.47908e-08
20.14  0.0234301  2.47593e-08
20.15  0.0234843  2.47279e-08
20.16  0.0235386  2.46965e-08
20.17  0.023593  2.46653e-08
20.18  0.0236475  2.46342e-08
20.19  0.023702  2.46031e-08
20.2  0.0237567  2.45722e-08
20.21  0.0238115  2.45414e-08
20.22  0.0238663  2.45106e-08
20.23  0.0239213  2.448e-08
20.24  0.0239763  2.44494e-08
20.25  0.0240315  2.4419e-08
20.26  0.0240867  2.43887e-08
20.27  0.0241421  2.43584e-08
20.28  0.0241975  2.43282e-08
20.29  0.024253  2.42982e-08
20.3  0.0243086  2.42682e-08
20.31  0.0243644  2.42383e-08
20.32  0.0244202  2.42086e-08
20.33  0.0244761  2.41789e-08
20.34  0.0245321  2.41493e-08
20.35  0.0245882  2.41198e-08
20.36  0.0246444  2.40904e-08
20.37  0.0247007  2.40611e-08
20.38  0.0247571  2.40319e-08
20.39  0.0248136  2.40028e-08
20.4  0.0248701  2.39738e-08
20.41  0.0249268  2.39449e-08
20.42  0.0249836  2.3916e-08
20.43  0.0250405  2.38873e-08
20.44  0.0250975  2.38587e-08
20.45  0.0251545  2.38301e-08
20.46  0.0252117  2.38016e-08
20.47  0.025269  2.37733e-08
20.48  0.0253263  2.3745e-08
20.49  0.0253838  2.37168e-08
20.5  0.0254413  2.36887e-08
20.51  0.025499  2.36607e-08
20.52  0.0255568  2.36328e-08
20.53  0.0256146  2.3605e-08
20.54  0.0256726  2.35773e-08
20.55  0.0257306  2.35496e-08
20.56  0.0257888  2.35221e-08
20.57  0.025847  2.34946e-08
20.58  0.0259053  2.34672e-08
20.59  0.0259638  2.344e-08
20.6  0.0260223  2.34128e-08
20.61  0.026081  2.33857e-08
20.62  0.0261397  2.33586e-08
20.63  0.0261985  2.33317e-08
20.64  0.0262575  2.33049e-08
20.65  0.0263165  2.32781e-08
20.66  0.0263757  2.32515e-08
20.67  0.0264349  2.32249e-08
20.68  0.0264942  2.31984e-08
20.69  0.0265537  2.3172e-08
20.7  0.0266132  2.31457e-08
20.71  0.0266728  2.31195e-08
20.72  0.0267326  2.30933e-08
20.73  0.0267924  2.30673e-08
20.74  0.0268523  2.30413e-08
20.75  0.0269124  2.30154e-08
20.76  0.0269725  2.29896e-08
20.77  0.0270328  2.29639e-08
20.78  0.0270931  2.29383e-08
20.79  0.0271535  2.29128e-08
20.8  0.0272141  2.28873e-08
20.81  0.0272747  2.2862e-08
20.82  0.0273355  2.28367e-08
20.83  0.0273963  2.28115e-08
20.84  0.0274573  2.27864e-08
20.85  0.0275183  2.27613e-08
20.86  0.0275794  2.27364e-08
20.87  0.0276407  2.27115e-08
20.88  0.027702  2.26868e-08
20.89  0.0277635  2.26621e-08
20.9  0.0278251  2.26375e-08
20.91  0.0278867  2.26129e-08
20.92  0.0279485  2.25885e-08
20.93  0.0280103  2.25641e-08
20.94  0.0280723  2.25399e-08
20.95  0.0281344  2.25157e-08
20.96  0.0281965  2.24915e-08
20.97  0.0282588  2.24675e-08
20.98  0.0283212  2.24436e-08
20.99  0.0283837  2.24197e-08
21  0.0284462  2.23959e-08
21.01  0.0285089  2.23722e-08
21.02  0.0285717  2.23486e-08
21.03  0.0286346  2.2325e-08
21.04  0.0286976  2.23016e-08
21.05  0.0287607  2.22782e-08
21.06  0.0288239  2.22549e-08
21.07  0.0288872  2.22316e-08
21.08  0.0289506  2.22085e-08
21.09  0.0290141  2.21854e-08
21.1  0.0290777  2.21624e-08
21.11  0.0291415  2.21395e-08
21.12  0.0292053  2.21167e-08
21.13  0.0292692  2.2094e-08
21.14  0.0293332  2.20713e-08
21.15  0.0293974  2.20487e-08
21.16  0.0294616  2.20262e-08
21.17  0.029526  2.20038e-08
21.18  0.0295904  2.19814e-08
21.19  0.029655  2.19591e-08
21.2  0.0297196  2.19369e-08
21.21  0.0297844  2.19148e-08
21.22  0.0298493  2.18928e-08
21.23  0.0299143  2.18708e-08
21.24  0.0299793  2.18489e-08
21.25  0.0300445  2.18271e-08
21.26  0.0301098  2.18054e-08
21.27  0.0301752  2.17837e-08
21.28  0.0302407  2.17621e-08
21.29  0.0303063  2.17406e-08
21.3  0.0303721  2.17192e-08
21.31  0.0304379  2.16978e-08
21.32  0.0305038  2.16766e-08
21.33  0.0305699  2.16554e-08
21.34  0.030636  2.16342e-08
21.35  0.0307022  2.16132e-08
21.36  0.0307686  2.15922e-08
21.37  0.0308351  2.15713e-08
21.38  0.0309016  2.15505e-08
21.39  0.0309683  2.15297e-08
21.4  0.0310351  2.1509e-08
21.41  0.031102  2.14884e-08
21.42  0.031169  2.14679e-08
21.43  0.0312361  2.14474e-08
21.44  0.0313033  2.14271e-08
21.45  0.0313706  2.14068e-08
21.46  0.0314381  2.13865e-08
21.47  0.0315056  2.13664e-08
21.48  0.0315733  2.13463e-08
21.49  0.031641  2.13263e-08
21.5  0.0317089  2.13063e-08
21.51  0.0317768  2.12864e-08
21.52  0.0318449  2.12667e-08
21.53  0.0319131  2.12469e-08
21.54  0.0319814  2.12273e-08
21.55  0.0320498  2.12077e-08
21.56  0.0321183  2.11882e-08
21.57  0.032187  2.11688e-08
21.58  0.0322557  2.11494e-08
21.59  0.0323245  2.11301e-08
21.6  0.0323935  2.11109e-08
21.61  0.0324625  2.10917e-08
21.62  0.0325317  2.10726e-08
21.63  0.032601  2.10536e-08
21.64  0.0326704  2.10347e-08
21.65  0.0327399  2.10158e-08
21.66  0.0328095  2.0997e-08
21.67  0.0328792  2.09783e-08
21.68  0.032949  2.09597e-08
21.69  0.033019  2.09411e-08
21.7  0.033089  2.09226e-08
21.71  0.0331592  2.09041e-08
21.72  0.0332294  2.08857e-08
21.73  0.0332998  2.08674e-08
21.74  0.0333703  2.08492e-08
21.75  0.0334409  2.0831e-08
21.76  0.0335116  2.08129e-08
21.77  0.0335824  2.07949e-08
21.78  0.0336534  2.07769e-08
21.79  0.0337244  2.07591e-08
21.8  0.0337956  2.07412e-08
21.81  0.0338669  2.07235e-08
21.82  0.0339382  2.07058e-08
21.83  0.0340097  2.06882e-08
21.84  0.0340813  2.06706e-08
21.85  0.034153  2.06531e-08
21.86  0.0342249  2.06357e-08
21.87  0.0342968  2.06184e-08
21.88  0.0343689  2.06011e-08
21.89  0.034441  2.05839e-08
21.9  0.0345133  2.05667e-08
21.91  0.0345857  2.05497e-08
21.92  0.0346582  2.05326e-08
21.93  0.0347308  2.05157e-08
21.94  0.0348035  2.04988e-08
21.95  0.0348764  2.0482e-08
21.96  0.0349493  2.04653e-08
21.97  0.0350224  2.04486e-08
21.98  0.0350956  2.0432e-08
21.99  0.0351689  2.04154e-08
22  0.0352423  2.0399e-08
22.01  0.0353158  2.03825e-08
22.02  0.0353894  2.03662e-08
22.03  0.0354632  2.03499e-08
22.04  0.035537  2.03337e-08
22.05  0.035611  2.03175e-08
22.06  0.0356851  2.03014e-08
22.07  0.0357593  2.02854e-08
22.08  0.0358336  2.02695e-08
22.09  0.035908  2.02536e-08
22.1  0.0359826  2.02377e-08
22.11  0.0360573  2.0222e-08
22.12  0.036132  2.02063e-08
22.13  0.0362069  2.01906e-08
22.14  0.0362819  2.01751e-08
22.15  0.036357  2.01595e-08
22.16  0.0364323  2.01441e-08
22.17  0.0365076  2.01287e-08
22.18  0.0365831  2.01134e-08
22.19  0.0366587  2.00981e-08
22.2  0.0367344  2.0083e-08
22.21  0.0368102  2.00678e-08
22.22  0.0368861  2.00528e-08
22.23  0.0369622  2.00378e-08
22.24  0.0370383  2.00228e-08
22.25  0.0371146  2.00079e-08
22.26  0.037191  1.99931e-08
22.27  0.0372675  1.99784e-08
22.28  0.0373441  1.99637e-08
22.29  0.0374209  1.99491e-08
22.3  0.0374977  1.99345e-08
22.31  0.0375747  1.992e-08
22.32  0.0376518  1.99056e-08
22.33  0.037729  1.98912e-08
22.34  0.0378063  1.98769e-08
22.35  0.0378837  1.98626e-08
22.36  0.0379613  1.98484e-08
22.37  0.038039  1.98343e-08
22.38  0.0381168  1.98202e-08
22.39  0.0381947  1.98062e-08
22.4  0.0382727  1.97923e-08
22.41  0.0383509  1.97784e-08
22.42  0.0384291  1.97645e-08
22.43  0.0385075  1.97508e-08
22.44  0.038586  1.97371e-08
